,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
40,1511869546738728961,1511869546738728961,1649292763000.0,2022-04-07 08:52:43,+0800,,"Quem acha que a Tesla é só uma empresa automotiva tá altamente desinformado.   É também (e principalmente) uma empresa de tecnologia e recolhe dados e informações por onde seus usuários andam, tem de comparar com Ford+Chevrolet+Alphabet+Meta+Volkswagen entre outras somadas.",pt,[],[],1273321124705849345,1273321124705849345,yurihamada,yuri 🌹,4,08,https://twitter.com/yurihamada/status/1511869546738728961,[],[],0,,False,2,1,0,https://twitter.com/thiagomd_1/status/1511676219602919429,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
41,1511853563106013188,1511830353346011145,1649288952000.0,2022-04-07 07:49:12,+0800,,@XavierResists @Smilan317 The engine was in the rear in this vintage Volkswagen,en,[],[],1023726176530046976,1023726176530046976,Romey_Mainzgirl,Sunshyn29,4,07,https://twitter.com/Romey_Mainzgirl/status/1511853563106013188,[],[],0,,False,1,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'XavierResists', 'name': 'Xavier', 'id': '1373992471689105409'}, {'screen_name': 'Smilan317', 'name': 'Schmoo📎', 'id': '2159907348'}]",,,,
42,1511844478944002051,1511844478944002051,1649286787000.0,2022-04-07 07:13:07,+0800,,volkswagen jetta,de,[],[],860720335,860720335,genxthings,Gen X Things,4,07,https://twitter.com/genxthings/status/1511844478944002051,[],[],0,,False,5,0,1,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
43,1511834944510828555,1511795411735830530,1649284513000.0,2022-04-07 06:35:13,+0800,,@JackPosobiec Hit a pot hole the size of a Volkswagen today,en,[],[],1490367707312799748,1490367707312799748,J_Danger98,JDanger,4,06,https://twitter.com/J_Danger98/status/1511834944510828555,[],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'JackPosobiec', 'name': 'Jack Posobiec 🇺🇸', 'id': '592730371'}]",,,,
44,1511810554758897669,1511810554758897669,1649278698000.0,2022-04-07 04:58:18,+0800,,EE.UU. Volkswagen será el patrocinador oficial de vehículos eléctricos de la serie “What Fuels You”  https://t.co/i28rHd7sKj,es,[],[],768265203980963840,768265203980963840,PurosAutosUS,PurosAutosUS,4,04,https://twitter.com/PurosAutosUS/status/1511810554758897669,['https://www.purosautos.com/novedades/ee-uu-volkswagen-sera-el-patrocinador-oficial-de-vehiculos-electricos-de-la-serie-what-fuels-you/'],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
45,1511803079003418626,1511757825512517634,1649276916000.0,2022-04-07 04:28:36,+0800,,@LyftGyft @VW That was me!  https://t.co/eSwtQa3zVv,en,[],[],224518144,224518144,brandenflasch,Branden Flasch,4,04,https://twitter.com/brandenflasch/status/1511803079003418626,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1511803003971457024/pu/img/1HR5Y0iEsAQHu_G5.jpg,False,6,2,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'LyftGyft', 'name': 'Sergio Rodriguez', 'id': '2542313317'}, {'screen_name': 'VW', 'name': 'Volkswagen', 'id': '28165910'}]",,,,
46,1511771725096263687,1511771725096263687,1649269441000.0,2022-04-07 02:24:01,+0800,,Volkswagen plans to launch self-driving EV for a robotaxi and delivery fleet  https://t.co/UVDxoRAmcH  https://t.co/SsUWDGzLBM,en,[],[],1357786103642742789,1357786103642742789,Teslanews10,TeslaNews,4,02,https://twitter.com/Teslanews10/status/1511771725096263687,['https://businesblog.com/volkswagen-plans-to-launch-self-driving-ev-for-a-robotaxi-and-delivery-fleet/'],['https://pbs.twimg.com/media/FPrkXk6XwAEQZ3o.jpg'],1,https://pbs.twimg.com/media/FPrkXk6XwAEQZ3o.jpg,False,5,0,4,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
47,1511757825512517634,1511757825512517634,1649266127000.0,2022-04-07 01:28:47,+0800,,"On the road to Hilton Head Island, SC in my @VW ID.4 for the next 24hrs or so  https://t.co/vvFYmoFkSP",en,[],[],224518144,224518144,brandenflasch,Branden Flasch,4,01,https://twitter.com/brandenflasch/status/1511757825512517634,[],['https://pbs.twimg.com/media/FPrXuoHXIAAVSBH.jpg'],1,https://pbs.twimg.com/media/FPrXuoHXIAAVSBH.jpg,False,53,4,1,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
48,1511750653760188432,1511750653760188432,1649264417000.0,2022-04-07 01:00:17,+0800,,Check out this 1968 Volkswagen Beetle with a 1500CC Flat 4 backed by a 4-Speed Manual Transmission. To watch a video of this vehicle driving and to read more info about this vehicle click ---&gt;  https://t.co/YahTzuUaG2  https://t.co/3iS1IMSQDE,en,[],[],500914451,500914451,Gateway_Classic,Gateway Classic Cars,4,01,https://twitter.com/Gateway_Classic/status/1511750653760188432,['https://hubs.la/Q017kjp50'],"['https://pbs.twimg.com/media/FPrRM5sX0AkODGo.jpg', 'https://pbs.twimg.com/media/FPrRNBDXIAAE6cT.jpg', 'https://pbs.twimg.com/media/FPrRNMIXMBQ0xSJ.jpg', 'https://pbs.twimg.com/media/FPrRNWUWYAEJXIU.jpg']",1,https://pbs.twimg.com/media/FPrRM5sX0AkODGo.jpg,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
49,1511729212876537876,1511729212876537876,1649259305000.0,2022-04-06 23:35:05,+0800,,All-electric #Volkswagen #ID.4 #EV to embark on a multi-month road trip with filmmaker Erika Gilsdorf  https://t.co/i7o0JKzWTZ,en,"['volkswagen', 'id', 'ev']",[],576357169,576357169,NewspressUSA,Newspress USA,3,23,https://twitter.com/NewspressUSA/status/1511729212876537876,['https://newspressusa.com/publicReleaseView/72714?token=rZuXi3UbOkHh7yO0p3rZ'],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
50,1511710079057231873,1511710079057231873,1649254743000.0,2022-04-06 22:19:03,+0800,,Volkswagen South Africa Launch An NFT Treasure Hunt  https://t.co/hCClrt0JUz,en,[],[],1493484018796580865,1493484018796580865,_NFTZillion,NFT,3,22,https://twitter.com/_NFTZillion/status/1511710079057231873,['http://dlvr.it/SN4j9h'],[],0,,False,0,1,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
51,1511708320901607432,1511708320901607432,1649254324000.0,2022-04-06 22:12:04,+0800,,The driver seat is a great place to get work done when you’re always on the go.  @VW @CanonUSAimaging @Lightroom @Photoshop    https://t.co/Z50Ka1IPY4  #jareina58 #marketing #communications #vw  https://t.co/cWwlImOj2q,en,"['jareina58', 'marketing', 'communications', 'vw']",[],2455867886,2455867886,jareina58,Jesus A Reina,3,22,https://twitter.com/jareina58/status/1511708320901607432,['http://jesusareina.com'],['https://pbs.twimg.com/media/FPqqnk3XsAkY_qq.jpg'],1,https://pbs.twimg.com/media/FPqqnk3XsAkY_qq.jpg,False,1,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
52,1511694559989874698,1511694559989874698,1649251043000.0,2022-04-06 21:17:23,+0800,,Volkswagen abandonará docenas de modelos de motores de combustión interna para el 2030  https://t.co/ctG8cGYga4,es,[],[],768265203980963840,768265203980963840,PurosAutosUS,PurosAutosUS,3,21,https://twitter.com/PurosAutosUS/status/1511694559989874698,['https://www.purosautos.com/noticias/volkswagen-abandonara-docenas-de-modelos-de-motores-de-combustion-interna-para-el-2030/'],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
53,1511672304136343556,1511620385921376259,1649245737000.0,2022-04-06 19:48:57,+0800,,@WholeMarsBlog @elonmusk 40 different models is better than 100 but Volkswagen Group needs to bring that down to at least 20 different models,en,[],[],1037306772393013249,1037306772393013249,Noah65727999,Noah W Murphy,3,19,https://twitter.com/Noah65727999/status/1511672304136343556,[],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'WholeMarsBlog', 'name': 'Whole Mars Catalog', 'id': '1263491240336769026'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
54,1511667982103199747,1511667982103199747,1649244707000.0,2022-04-06 19:31:47,+0800,,"Prueba: Volkswagen Taos del 2022, con un atractivo y refinado estilo, hecho en México  https://t.co/N1VON7g7CU",es,[],[],768265203980963840,768265203980963840,PurosAutosUS,PurosAutosUS,3,19,https://twitter.com/PurosAutosUS/status/1511667982103199747,['https://www.purosautos.com/pruebas/prueba-volkswagen-taos-del-2022-con-un-atractivo-y-refinado-estilo-hecho-en-mexico/'],[],0,,False,1,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
55,1511594714956455937,1511594714956455937,1649227238000.0,2022-04-06 14:40:38,+0800,,"Штаб оборони Запорізького краю та підрозділ ""Азов"" Запоріжжя просять допомогти у зборі коштів на авто Volkswagen T5 Transporter,які будуть виконувати бойові задачі захисту Запорізького краю від російських окупантів. 4441114447632959 гривня 5375418811185206 $ 5375419907324386 євро  https://t.co/9gmyBOXdXs",uk,[],[],3376075437,3376075437,jan_snowflake,JAN SNOWFLAKE 🇺🇦,3,14,https://twitter.com/jan_snowflake/status/1511594714956455937,[],['https://pbs.twimg.com/media/FPpDYXTXoAIrXrp.jpg'],1,https://pbs.twimg.com/media/FPpDYXTXoAIrXrp.jpg,False,2,0,9,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
56,1511534815157309440,1507228758222131205,1649212957000.0,2022-04-06 10:42:37,+0800,,@VW EV _ may save humanity.   We still need the #onepercent to stop flying #privatejet,en,"['onepercent', 'privatejet']",[],1493257266073587724,1493257266073587724,Eyeleos_,Eyeleos Eyewear Brand,3,10,https://twitter.com/Eyeleos_/status/1511534815157309440,[],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'VW', 'name': 'Volkswagen', 'id': '28165910'}]",,,,
57,1511509215851868163,1511509215851868163,1649206854000.0,2022-04-06 09:00:54,+0800,,"In such an age where holographic TV exists, you're still unable to parallel park your Volkswagen?",en,[],[],749776739849506816,749776739849506816,BenParksBetter,Ben,3,09,https://twitter.com/BenParksBetter/status/1511509215851868163,[],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
58,1511496869792256003,1511496869792256003,1649203910000.0,2022-04-06 08:11:50,+0800,,"At 62, ex-Microsoft executive goes from Seattle houseboat to Poland, transporting Ukrainian refugees – The Seattle Times: “Since March 23, however, he’s been in Europe, shuttling Ukrainian refugees to safety in his rented Volkswagen van.”  https://t.co/ZCnDFEwJ8i",en,[],[],1418005325274259456,1418005325274259456,bayareahiker2,bayareahiker,3,08,https://twitter.com/bayareahiker2/status/1511496869792256003,['https://www.seattletimes.com/seattle-news/at-62-ex-microsoftie-goes-from-seattle-houseboat-to-poland-transporting-ukrainian-refugees/'],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
59,1511495011522600960,1511495011522600960,1649203467000.0,2022-04-06 08:04:27,+0800,,i’m going to make my dad buy me a volkswagen beetle and make it pink 😈,en,[],[],1278229237317554176,1278229237317554176,paolizzle_,WAOLA,3,08,https://twitter.com/paolizzle_/status/1511495011522600960,[],[],0,,False,2,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
60,1511482695712448520,1511482553869516804,1649200531000.0,2022-04-06 07:15:31,+0800,,Context: That's a V1. Volkswagen helped produce them in ww2,en,[],[],782128914873319424,782128914873319424,Yurimulla,Yurimulla(F1 szn)🇬🇧🇳🇱🇿🇲🇺🇦,3,07,https://twitter.com/Yurimulla/status/1511482695712448520,[],[],0,,False,2,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
61,1511461832032243714,1511461832032243714,1649195557000.0,2022-04-06 05:52:37,+0800,,"CardinaleWay Volkswagen, Volkswagen - California, $8,985.00 -  https://t.co/bOYL4cDWGU - #MARKUPSorg #Volkswagen #California",ca,"['markupsorg', 'volkswagen', 'california']",[],1500952302181662721,1500952302181662721,markupsorg,markups dot org,3,05,https://twitter.com/markupsorg/status/1511461832032243714,['https://markups.org/volkswagen/cardinaleway-volkswagen-corona.html'],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
62,1511446290944733199,1511446290944733199,1649191851000.0,2022-04-06 04:50:51,+0800,,GENIESSEN SIE EINEN BESUCH BEIM MALER VON SONG GALLERY!  https://t.co/nRd1J65q5h  #SIMRISHAMN #VOLKSWAGEN  https://t.co/OqbkzqVEqJ,de,"['simrishamn', 'volkswagen']",[],193745962,193745962,EBENLOpromo,PAINTER OF SONG - EBENLO PR,3,04,https://twitter.com/EBENLOpromo/status/1511446290944733199,['http://PAINTEROFSONG.COM'],['https://pbs.twimg.com/media/FPm8ZA8XIAQYs8J.jpg'],1,https://pbs.twimg.com/media/FPm8ZA8XIAQYs8J.jpg,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
63,1511433241290588161,1511433241290588161,1649188740000.0,2022-04-06 03:59:00,+0800,,"General Motors, Mercedes-Benz, Hyundai, Stellantis and Volkswagen have issued recalls since February of 2020, most due to internal battery failures that can increase the risk of fires.    https://t.co/6jAcKIr993",en,[],[],23447418,23447418,WOWT6News,6 News WOWT,3,03,https://twitter.com/WOWT6News/status/1511433241290588161,['https://www.wowt.com/2022/04/05/us-agency-opens-probe-into-electric-vehicle-batteries/'],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
64,1511375720743845891,1510340923707871235,1649175026000.0,2022-04-06 00:10:26,+0800,,@RadioFreeTom My Volkswagen shuts the engine off at stoplights and restarts flawlessly when it the light turns green and it’s time to go. It can be switched out of eco mode but my preference is to just set it to eco and leave it alone.,en,[],[],182048966,182048966,nebraskamike,Mike Griffin,3,00,https://twitter.com/nebraskamike/status/1511375720743845891,[],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'RadioFreeTom', 'name': 'Tom Nichols', 'id': '459872442'}]",,,,
65,1511354247824224266,1511354247824224266,1649169906000.0,2022-04-05 22:45:06,+0800,,"Opportunities are everywhere! Took some photos after washing my car the other day. My car looked great, the photo shoot was fun, and my client was happy. It was a great day! @VW @CanonUSAimaging    https://t.co/Z50Ka1IPY4 #jareina58 #marketing #communications  https://t.co/eikmHO1Llw",en,"['jareina58', 'marketing', 'communications']",[],2455867886,2455867886,jareina58,Jesus A Reina,2,22,https://twitter.com/jareina58/status/1511354247824224266,['http://jesusareina.com'],['https://pbs.twimg.com/media/FPloLoHXIAQDKGE.jpg'],1,https://pbs.twimg.com/media/FPloLoHXIAQDKGE.jpg,False,1,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
66,1511344334481805339,1511344334481805339,1649167543000.0,2022-04-05 22:05:43,+0800,,volkswagen corrado g60 draw carstoon concept Canvas Print #cars #ArtistOnTwitter #drawings -  https://t.co/UM1XyBflaB  https://t.co/ZDZFmqyfrA,en,"['cars', 'artistontwitter', 'drawings']",[],3435841385,3435841385,carsstoon,Carsstoon.com,2,22,https://twitter.com/carsstoon/status/1511344334481805339,['https://ift.tt/exRG6zq'],['https://pbs.twimg.com/media/FPlfqbGXEAo1pOK.jpg'],1,https://pbs.twimg.com/media/FPlfqbGXEAo1pOK.jpg,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
67,1511339145314066439,1511339145314066439,1649166306000.0,2022-04-05 21:45:06,+0800,,Volkswagen presents Polo Legend Edition to commemorate 12 years of the hatchback  https://t.co/TSMEyTMliq #Business #News,en,"['business', 'news']",[],3152216312,3152216312,bollyinsidenews,BollyInside,2,21,https://twitter.com/bollyinsidenews/status/1511339145314066439,['http://dlvr.it/SN0xFr'],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
68,1511297047328137220,1510017443279814660,1649156269000.0,2022-04-05 18:57:49,+0800,,@GeorgeNotFound Volkswagen go brrrrrr,pt,[],[],1506241657682935816,1506241657682935816,realseamusdykmg,Seamus Monroy-Madsen,2,18,https://twitter.com/realseamusdykmg/status/1511297047328137220,[],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'GeorgeNotFound', 'name': 'George', 'id': '2941088926'}]",,,,
69,1511277386402349056,1511277386402349056,1649151581000.0,2022-04-05 17:39:41,+0800,,Volkswagen announces Legend edition price  https://t.co/TzIhopIxA9,en,[],[],1394986733851217921,1394986733851217921,ThriftWallet,Thrift Your Wallet,2,17,https://twitter.com/ThriftWallet/status/1511277386402349056,['https://thriftyourwallet.com/volkswagen-announces-legend-edition-price/'],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
70,1511264897014943746,1511264897014943746,1649148604000.0,2022-04-05 16:50:04,+0800,,Volkswagen announces Legend edition price  https://t.co/LOyeb0JcPs,en,[],[],1394986733851217921,1394986733851217921,ThriftWallet,Thrift Your Wallet,2,16,https://twitter.com/ThriftWallet/status/1511264897014943746,['https://tamilnaatunadapu.in/2022/04/05/volkswagen-announces-legend-edition-price/'],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
71,1511258856697085953,1511258856697085953,1649147163000.0,2022-04-05 16:26:03,+0800,,"CardinaleWay Volkswagen, Volkswagen - California, $0.00 -  https://t.co/bOYL4cDWGU - #MARKUPSorg #Volkswagen #California",ca,"['markupsorg', 'volkswagen', 'california']",[],1500952302181662721,1500952302181662721,markupsorg,markups dot org,2,16,https://twitter.com/markupsorg/status/1511258856697085953,['https://markups.org/volkswagen/cardinaleway-volkswagen-corona.html'],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
72,1511192523804454918,1510542637723537412,1649131348000.0,2022-04-05 12:02:28,+0800,,"@MuseWendi On NPR the other day they had a panel discussing how ""unsustainable"" it was, but the only concerns they brought up in the time I had to listen were the Tesla and Volkswagen factories.",en,[],[],997678798530375681,997678798530375681,violasmart4,Viola Smart,2,12,https://twitter.com/violasmart4/status/1511192523804454918,[],[],0,,False,1,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'MuseWendi', 'name': 'Wendi Muse', 'id': '2920526530'}]",,,,
73,1511191565687001088,1511191565687001088,1649131120000.0,2022-04-05 11:58:40,+0800,,Volkswagen #popart #warhol  https://t.co/qGGZBCCECS,de,"['popart', 'warhol']",[],1016413013568557056,1016413013568557056,FreeStateArt,Free State Art House,2,11,https://twitter.com/FreeStateArt/status/1511191565687001088,[],['https://pbs.twimg.com/media/FPjUuJiX0AEXahF.jpg'],1,https://pbs.twimg.com/media/FPjUuJiX0AEXahF.jpg,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
74,1511185754830999554,1511185754830999554,1649129735000.0,2022-04-05 11:35:35,+0800,,Volkswagen Beetle is so cute 😭,en,[],[],3391240213,3391240213,fvdesierto,ven,2,11,https://twitter.com/fvdesierto/status/1511185754830999554,[],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
75,1511163854130143245,1509717629476384769,1649124513000.0,2022-04-05 10:08:33,+0800,,@Cristia50765548 @ToyotaRacing @Toyota I’d be concerned with reliability and longevity with a 3 cylinder motor pushing that much boost. Toyota builds quality products though and would trust it way more that any product from Volkswagen.,en,[],[],823391593612931072,823391593612931072,kenstradamus,𝟠𝟟 𝔾ℕ #MAGA,2,10,https://twitter.com/kenstradamus/status/1511163854130143245,[],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'Cristia50765548', 'name': 'Cristian Medina', 'id': '1439743127682785286'}, {'screen_name': 'ToyotaRacing', 'name': 'Toyota Racing', 'id': '106456932'}, {'screen_name': 'Toyota', 'name': 'Toyota USA', 'id': '14219877'}]",,,,
76,1511114832371539973,1511114832371539973,1649112825000.0,2022-04-05 06:53:45,+0800,,Why do auto makers do this? Only ports in the vehicle. Volkswagen engineering at its finest  https://t.co/TMREGKbBxU,en,[],[],2368199480,2368199480,PaulKnightly,Paul Knightly,2,06,https://twitter.com/PaulKnightly/status/1511114832371539973,[],['https://pbs.twimg.com/media/FPiOv5XVgAM3iNA.jpg'],1,https://pbs.twimg.com/media/FPiOv5XVgAM3iNA.jpg,False,4,4,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
77,1511092114448437252,1511092114448437252,1649107409000.0,2022-04-05 05:23:29,+0800,,Volkswagen e-Golf: un eléctrico asequible y de buena autonomía  https://t.co/87VCM3Mexw @elyex #Electrico #Modelo #Nuevo #Vehiculo #Versiones,es,"['electrico', 'modelo', 'nuevo', 'vehiculo', 'versiones']",[],55069057,55069057,elyex,elyex.com,2,05,https://twitter.com/elyex/status/1511092114448437252,['https://elyex.com/volkswagen-e-golf-un-electrico-asequible-y-de-buena-autonomia-2/'],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
78,1511090388479758349,1511024469384511497,1649106997000.0,2022-04-05 05:16:37,+0800,,@Kory_B12C Not the rumored thunderbird Volkswagen sized dam cats 😆 yeah I couldn't remember the name of it...,en,[],[],1313972664424370181,1313972664424370181,KCartman3,Tommy Hadding,2,05,https://twitter.com/KCartman3/status/1511090388479758349,[],[],0,,False,1,1,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'Kory_B12C', 'name': 'Kory', 'id': '796298623'}]",,,,
79,1511089307930537989,1511016548152000515,1649106740000.0,2022-04-05 05:12:20,+0800,,"@Clumsy_Dentist @Debasis83030036 @RWApodcast Clumsy-D, You’re calling me ignorant WHILE asking me to take a German’s opinion on WWII as fact? Really?   Did you help Winterkorn with the Volkswagen emissions lies too?",en,[],[],431020598,431020598,dontweetonme,Don'TweetOnMe,2,05,https://twitter.com/dontweetonme/status/1511089307930537989,[],[],0,,False,0,2,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'Clumsy_Dentist', 'name': 'ClumsyDentist', 'id': '1496815781258182658'}, {'screen_name': 'Debasis83030036', 'name': 'Debasish', 'id': '1406341335297241089'}, {'screen_name': 'RWApodcast', 'name': 'Russians With Attitude', 'id': '1327266713054941184'}]",,,,
80,1511087682662842369,1511087682662842369,1649106352000.0,2022-04-05 05:05:52,+0800,,4 volkswagen beetle dune drawing carstoon concept Canvas Print #cars #ArtistOnTwitter #drawings -  https://t.co/V8qx3kbvOx  https://t.co/sN1TURFAic,en,"['cars', 'artistontwitter', 'drawings']",[],3435841385,3435841385,carsstoon,Carsstoon.com,2,05,https://twitter.com/carsstoon/status/1511087682662842369,['https://ift.tt/82K7EY9'],['https://pbs.twimg.com/media/FPh2PXhWUAom1jf.jpg'],1,https://pbs.twimg.com/media/FPh2PXhWUAom1jf.jpg,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
81,1511073305217966080,1511073305217966080,1649102925000.0,2022-04-05 04:08:45,+0800,,Unknown All-Electric Volkswagen Crossover Spied Posing As A Tiguan  https://t.co/NmpZMFAcIs,en,[],[],1213739013451862017,1213739013451862017,EVPedia,EVPedia,2,04,https://twitter.com/EVPedia/status/1511073305217966080,['https://youtu.be/vvAwQ_ux3e0'],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
82,1511041812185628676,1511041586939015172,1649095416000.0,2022-04-05 02:03:36,+0800,,20. Volkswagen Polo Legend Edition  📊 Detailed Stats:  https://t.co/fOhAh95EuT 📰 News Related: Financial Express: Volkswagen Polo signs out of India with Legend Edition  https://t.co/EHJlvPAXA5,en,[],[],1339872898052485122,1339872898052485122,24TrendsIndia,🇮🇳 India Google Trends,2,02,https://twitter.com/24TrendsIndia/status/1511041812185628676,"['https://trends.google.com/trends/explore?q=Volkswagen+Polo+Legend+Edition&date=now+7-d&geo=IN', 'https://www.financialexpress.com/auto/car-news/volkswagen-polo-signs-out-of-india-with-legend-edition/2480997/']",[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
83,1511041631398641674,1511041586939015172,1649095373000.0,2022-04-05 02:02:53,+0800,,18. Naga Babu - 10K+ 19. Doja Cat - 10K+ 20. Volkswagen Polo Legend Edition - 10K+,cs,[],[],1339872898052485122,1339872898052485122,24TrendsIndia,🇮🇳 India Google Trends,2,02,https://twitter.com/24TrendsIndia/status/1511041631398641674,[],[],0,,False,0,1,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
84,1511039669647118337,1511039669647118337,1649094905000.0,2022-04-05 01:55:05,+0800,,#Volkswagen of America reports Q1 2022 sales results  https://t.co/ZlUBLJSomt,ca,['volkswagen'],[],576357169,576357169,NewspressUSA,Newspress USA,2,01,https://twitter.com/NewspressUSA/status/1511039669647118337,['https://newspressusa.com/publicReleaseView/72683?token=Xck4Lom7bzoNl0ZZASPm'],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
85,1511007075324739595,1511007075324739595,1649087134000.0,2022-04-04 23:45:34,+0800,,"Writer Susan McKee prepares to drive the streets of Berlin in a vintage Trabant, the Soviet government’s answer to the Volkswagen Beetle.  Welcome to Berlin, Germany! Enjoy author Susan McKee's journey testing vintage German cars. Link in bio or visit:  https://www.eastwestnewss  https://t.co/yS7TptdWSs",en,[],[],2151428334,2151428334,DeVossD,East West News Service,1,23,https://twitter.com/DeVossD/status/1511007075324739595,[],['https://pbs.twimg.com/media/FPgs7YRVEAMynyj.jpg'],1,https://pbs.twimg.com/media/FPgs7YRVEAMynyj.jpg,False,1,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
86,1511005756803399681,1509910188777693193,1649086820000.0,2022-04-04 23:40:20,+0800,,"@bkval127 @VW Wow, glad they are all safe, but I would wonder too.",en,[],[],398020750,398020750,Atrinity01,That's _me,1,23,https://twitter.com/Atrinity01/status/1511005756803399681,[],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'bkval127', 'name': 'kimberly Valdez', 'id': '749998879'}, {'screen_name': 'VW', 'name': 'Volkswagen', 'id': '28165910'}]",,,,
87,1511002430372155394,1511000401344049160,1649086027000.0,2022-04-04 23:27:07,+0800,,@StockTalk416 I think under the new rules that makes Polestar worth the same as Volkswagen?,en,[],[],1136680950769651712,1136680950769651712,PythiaR,Pythia Capital,1,23,https://twitter.com/PythiaR/status/1511002430372155394,[],[],0,,False,1,1,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'StockTalk416', 'name': 'D.', 'id': '1211998547056349184'}]",,,,
